key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
9702,1521781008.90545,2018-03-23_125648,57.005,0.6940000000000001,-0.154,-0.705,-25.535999999999998,12.367,-20.881999999999998,-35.083,-6.191,-30.849,54.23,1016.57
9703,1521781008.95344,2018-03-23_125648,56.981,0.912,-0.142,-0.8320000000000001,-25.375,39.597,-38.048,-35.259,-6.367999999999999,-30.679000000000002,54.24,1016.58
9704,1521781009.02734,2018-03-23_125649,56.981,0.58,0.107,-0.846,22.301,20.447,-38.521,-34.378,-5.837000000000001,-26.759,54.24,1016.55
9705,1521781009.09552,2018-03-23_125649,56.975,0.986,-0.244,-0.49200000000000005,16.387999999999998,-47.568999999999996,-24.215999999999998,-38.431999999999995,-3.891,-29.656,54.24,1016.57
9706,1521781009.14181,2018-03-23_125649,57.001999999999995,0.7609999999999999,0.034,-0.7709999999999999,-15.259,41.687,12.870999999999999,-37.904,-3.0069999999999997,-28.122,54.24,1016.56
9707,1521781009.18927,2018-03-23_125649,56.983999999999995,0.605,0.08199999999999999,-0.897,7.019,17.86,2.144,-37.727,-6.367999999999999,-27.611,54.24,1016.58
9708,1521781009.23166,2018-03-23_125649,56.981,0.86,-0.40399999999999997,-0.534,16.861,-54.222,4.272,-36.141,-6.191,-26.418000000000003,54.24,1016.58
9709,1521781009.2760198,2018-03-23_125649,56.99,0.958,0.095,-0.752,-25.795,17.204,-28.099,-37.727,-6.367999999999999,-27.951999999999998,54.24,1016.59
9710,1521781009.32623,2018-03-23_125649,56.983999999999995,0.29600000000000004,0.12,-0.846,7.057,30.403000000000002,4.845,-36.846,-5.13,-25.054000000000002,54.25,1016.58
9711,1521781009.3748,2018-03-23_125649,56.99,0.539,-0.381,-0.836,21.111,-44.25,57.8,-38.256,-4.0680000000000005,-28.122,54.25,1016.59
9712,1521781009.42063,2018-03-23_125649,56.983999999999995,1.023,-0.095,-0.535,17.319000000000003,-37.148,38.872,-37.198,-6.191,-28.463,54.25,1016.59
9713,1521781009.48628,2018-03-23_125649,56.975,0.647,-0.209,-0.6890000000000001,-17.982,1.205,13.542,-34.906,-8.137,-27.611,54.25,1016.58
9714,1521781009.5371,2018-03-23_125649,56.99,0.669,-0.142,-0.7,-16.914,-19.073,-22.018,-34.906,-6.721,-28.975,54.25,1016.58
9715,1521781009.5880198,2018-03-23_125649,57.013999999999996,0.852,-0.09300000000000001,-0.625,-33.714,-14.9,-50.696999999999996,-34.906,-6.367999999999999,-31.701999999999998,54.25,1016.57
9716,1521781009.63399,2018-03-23_125649,56.99,0.8220000000000001,-0.047,-0.9390000000000001,-27.991999999999997,112.762,-38.811,-37.198,-4.776,-26.076999999999998,54.25,1016.57
9717,1521781009.68097,2018-03-23_125649,56.978,0.606,0.201,-1.09,29.250999999999998,35.294000000000004,-4.677,-39.138000000000005,-4.245,-26.248,54.25,1016.55
9718,1521781009.72919,2018-03-23_125649,57.011,0.778,-0.28800000000000003,-0.6559999999999999,72.098,-74.043,64.67399999999999,-36.669000000000004,-5.306,-27.611,54.25,1016.58
9719,1521781009.76877,2018-03-23_125649,56.993,0.905,0.045,-0.532,35.881,-11.925,43.221000000000004,-34.201,-7.7829999999999995,-30.679000000000002,54.25,1016.58
9720,1521781009.8054302,2018-03-23_125649,56.993,0.701,-0.18100000000000002,-0.617,-32.257,-0.122,20.294,-32.967,-8.667,-30.849,54.26,1016.59
9721,1521781009.83781,2018-03-23_125649,57.011,0.688,-0.27699999999999997,-0.677,-28.755,-7.965,21.866,-32.262,-6.191,-30.168000000000003,54.26,1016.59
9722,1521781009.8729,2018-03-23_125649,57.013999999999996,0.748,-0.265,-0.7140000000000001,-18.211,-6.63,-0.87,-32.791,-8.844,-30.679000000000002,54.26,1016.6
9723,1521781009.91613,2018-03-23_125649,57.001999999999995,0.73,-0.259,-0.706,-10.405999999999999,-18.311,-20.493000000000002,-34.025,-8.312999999999999,-31.872,54.26,1016.6
9724,1521781009.9577,2018-03-23_125649,57.001999999999995,0.733,0.047,-0.77,-11.505,9.552,-20.752,-32.791,-3.891,-31.701999999999998,54.26,1016.59
9725,1521781009.98825,2018-03-23_125649,57.02,0.028999999999999998,0.073,-1.0759999999999998,8.255,10.59,-57.442,-34.378,-5.837000000000001,-30.508000000000003,54.26,1016.59
9726,1521781010.02302,2018-03-23_125650,56.978,0.955,-0.094,-0.759,0.519,31.662,56.755,-31.204,-3.361,-30.508000000000003,54.26,1016.57
9727,1521781010.06108,2018-03-23_125650,57.016999999999996,1.008,-0.337,-0.518,0.397,-13.0,11.017000000000001,-29.441,-3.361,-32.895,54.26,1016.57
9728,1521781010.1094,2018-03-23_125650,57.013999999999996,0.7240000000000001,-0.136,-0.792,1.442,-30.624000000000002,0.648,-29.089000000000002,-1.946,-33.917,54.26,1016.58
9729,1521781010.14436,2018-03-23_125650,57.001999999999995,0.6679999999999999,-0.14800000000000002,-0.792,-1.0070000000000001,-4.387,7.132999999999999,-30.147,-3.0069999999999997,-32.895,54.26,1016.58
9730,1521781010.1776302,2018-03-23_125650,57.023,0.596,-0.11199999999999999,-0.727,-3.258,-5.44,4.768,-31.381,-5.66,-32.042,54.26,1016.58
9731,1521781010.22505,2018-03-23_125650,57.008,0.721,-0.177,-0.7559999999999999,-5.202999999999999,-15.517999999999999,-16.487000000000002,-31.381,-4.599,-32.724000000000004,54.26,1016.59
9732,1521781010.2635,2018-03-23_125650,57.016999999999996,0.92,-0.098,-0.722,-12.901,3.0589999999999997,-34.736999999999995,-30.499000000000002,-3.715,-31.531,54.26,1016.59
9733,1521781010.30427,2018-03-23_125650,57.011,0.9079999999999999,-0.198,-0.868,0.519,82.25299999999999,-41.266999999999996,-33.672,-6.898,-30.849,54.26,1016.58
9734,1521781010.36144,2018-03-23_125650,56.983999999999995,0.28600000000000003,0.21100000000000002,-0.905,20.645,21.385,-45.181000000000004,-33.672,-4.776,-28.122,54.26,1016.54
9735,1521781010.41706,2018-03-23_125650,57.008,0.863,-0.324,-0.622,10.033,-43.129,-13.786,-37.198,-5.13,-26.076999999999998,54.26,1016.59
9736,1521781010.46778,2018-03-23_125650,57.013999999999996,0.846,0.036000000000000004,-0.8540000000000001,-3.929,34.111,-7.919,-37.375,-3.891,-26.929000000000002,54.26,1016.57
9737,1521781010.51857,2018-03-23_125650,57.016999999999996,0.48100000000000004,0.085,-0.7929999999999999,13.26,-1.8459999999999999,-1.534,-37.375,-5.306,-26.248,54.26,1016.57
9738,1521781010.5740302,2018-03-23_125650,56.998999999999995,0.9059999999999999,-0.266,-0.556,-4.654,-15.526,-1.198,-35.259,-5.66,-28.634,54.26,1016.6
9739,1521781010.63733,2018-03-23_125650,57.011,0.6759999999999999,0.022000000000000002,-0.7879999999999999,-9.521,21.545,13.718,-37.904,-7.252000000000001,-27.1,54.27,1016.56
9740,1521781010.68775,2018-03-23_125650,57.02,0.6890000000000001,0.083,-1.114,3.5860000000000003,-5.806,30.243000000000002,-35.435,-4.422,-26.076999999999998,54.27,1016.57
9741,1521781010.74253,2018-03-23_125650,57.026,0.87,-0.183,-0.509,13.931,-18.761,20.409000000000002,-35.611999999999995,-6.013999999999999,-27.611,54.27,1016.57
9742,1521781010.78945,2018-03-23_125650,57.026,0.742,-0.127,-0.6990000000000001,-18.547,-11.093,-1.7619999999999998,-34.73,-6.545,-28.804000000000002,54.26,1016.57
9743,1521781010.8507,2018-03-23_125650,57.026,0.805,-0.13699999999999998,-0.721,-12.642000000000001,-6.897,-17.654,-34.73,-6.191,-29.486,54.27,1016.56
9744,1521781010.9075801,2018-03-23_125650,57.032,0.737,-0.17600000000000002,-0.841,8.743,60.371,-5.172999999999999,-37.551,-5.837000000000001,-26.418000000000003,54.27,1016.55
9745,1521781010.96832,2018-03-23_125650,57.005,0.506,0.055,-1.0959999999999999,12.772,-12.634,25.2,-35.259,-7.7829999999999995,-26.588,54.27,1016.57
9746,1521781011.03419,2018-03-23_125651,57.008,1.091,-0.09300000000000001,-0.5479999999999999,19.432000000000002,-24.994,28.809,-35.964,-5.66,-29.315,54.27,1016.57
9747,1521781011.09341,2018-03-23_125651,57.001999999999995,0.705,-0.228,-0.706,-7.08,-5.165,0.504,-34.554,-6.013999999999999,-27.611,54.27,1016.56
9748,1521781011.16416,2018-03-23_125651,57.005,0.823,-0.19,-0.703,-17.692999999999998,11.78,-43.77,-34.906,-7.428999999999999,-28.293000000000003,54.27,1016.54
9749,1521781011.2097301,2018-03-23_125651,57.028999999999996,0.81,-0.064,-0.85,-8.4,56.496,-35.919000000000004,-34.906,-4.953,-25.906999999999996,54.27,1016.54
9750,1521781011.26795,2018-03-23_125651,57.026,0.19399999999999998,0.337,-0.8420000000000001,14.732000000000001,-4.814,-6.752000000000001,-37.375,-7.7829999999999995,-24.884,54.27,1016.58
9751,1521781011.31982,2018-03-23_125651,57.013999999999996,0.748,-0.384,-0.8240000000000001,8.209,-54.39,31.464000000000002,-38.256,-7.606,-26.076999999999998,54.27,1016.55
9752,1521781011.3683698,2018-03-23_125651,57.013999999999996,0.965,-0.013999999999999999,-0.557,22.987,-28.549,14.648,-36.669000000000004,-7.7829999999999995,-27.951999999999998,54.28,1016.55
9753,1521781011.42634,2018-03-23_125651,57.028999999999996,0.7390000000000001,-0.21100000000000002,-0.736,-27.763,13.977,-6.0729999999999995,-37.198,-7.96,-27.441,54.28,1016.57
9754,1521781011.4718099,2018-03-23_125651,57.035,0.768,-0.14400000000000002,-0.762,-3.2039999999999997,-0.877,-8.636000000000001,-36.846,-6.898,-26.759,54.28,1016.57
9755,1521781011.52185,2018-03-23_125651,57.026,0.8440000000000001,-0.163,-0.87,-13.168,44.342,-18.044,-36.493,-5.483,-26.759,54.28,1016.58
9756,1521781011.5673099,2018-03-23_125651,57.026,0.217,0.33,-0.79,21.111,-10.132,-4.364,-35.964,-6.721,-25.906999999999996,54.28,1016.56
9757,1521781011.62466,2018-03-23_125651,57.047,0.831,-0.368,-0.973,12.512,-52.917,6.797999999999999,-38.08,-7.075,-27.951999999999998,54.28,1016.58
9758,1521781011.6726198,2018-03-23_125651,57.013999999999996,0.8909999999999999,0.17600000000000002,-0.696,-3.372,9.529,8.095,-37.551,-5.837000000000001,-29.145,54.28,1016.57
9759,1521781011.7344801,2018-03-23_125651,57.056000000000004,0.625,-0.081,-0.762,-21.423000000000002,13.495999999999999,0.13,-37.198,-6.898,-25.395,54.28,1016.56
9760,1521781011.76627,2018-03-23_125651,57.026,0.629,-0.109,-0.754,-21.026999999999997,-2.846,6.851,-37.022,-7.428999999999999,-25.566,54.28,1016.55
9761,1521781011.7946901,2018-03-23_125651,57.016999999999996,0.7020000000000001,-0.155,-0.755,-13.405,-16.777,8.621,-37.904,-7.252000000000001,-26.076999999999998,54.28,1016.55
9762,1521781011.8288,2018-03-23_125651,57.028999999999996,0.8009999999999999,-0.16,-0.75,-6.416,-3.387,9.636000000000001,-37.375,-5.66,-25.906999999999996,54.28,1016.55
9763,1521781011.86379,2018-03-23_125651,57.044,0.7140000000000001,-0.132,-0.759,-3.54,3.22,8.926,-36.317,-7.428999999999999,-25.225,54.28,1016.59
9764,1521781011.9097,2018-03-23_125651,57.023,0.741,-0.122,-0.7390000000000001,0.877,0.008,3.571,-36.141,-8.667,-27.1,54.28,1016.55
9765,1521781011.9517,2018-03-23_125651,57.008,0.7190000000000001,-0.111,-0.731,2.167,0.473,-1.03,-35.259,-7.7829999999999995,-27.27,54.28,1016.55
9766,1521781011.98549,2018-03-23_125651,57.05,0.711,-0.129,-0.728,2.129,1.579,-5.752999999999999,-36.846,-7.252000000000001,-24.714000000000002,54.29,1016.57
9767,1521781012.02059,2018-03-23_125652,57.008,0.7909999999999999,-0.217,-0.72,4.3180000000000005,-8.705,-21.385,-34.201,-6.721,-25.566,54.29,1016.57
9768,1521781012.0797698,2018-03-23_125652,57.013999999999996,0.897,-0.127,-0.792,24.498,42.122,-19.89,-37.022,-5.306,-26.248,54.29,1016.55
9769,1521781012.1115,2018-03-23_125652,57.028999999999996,0.41700000000000004,0.156,-0.59,26.23,36.911,7.95,-37.198,-5.837000000000001,-25.736,54.29,1016.59
9770,1521781012.14194,2018-03-23_125652,57.035,0.613,0.10400000000000001,-0.841,6.035,23.566999999999997,-18.44,-36.846,-7.252000000000001,-24.373,54.29,1016.59
9771,1521781012.19788,2018-03-23_125652,57.062,0.7020000000000001,-0.218,-0.6729999999999999,30.647,-54.794,35.927,-34.906,-8.844,-27.27,54.29,1016.56
9772,1521781012.2332802,2018-03-23_125652,57.035,0.83,-0.019,-0.6509999999999999,8.125,-30.785,24.139,-35.259,-7.075,-27.951999999999998,54.29,1016.56
9773,1521781012.26621,2018-03-23_125652,57.028999999999996,0.7709999999999999,-0.125,-0.7659999999999999,-21.233,17.075,21.37,-35.611999999999995,-8.844,-28.634,54.29,1016.57
9774,1521781012.2957802,2018-03-23_125652,57.026,0.623,-0.18,-0.74,-19.951,5.821000000000001,27.656999999999996,-34.554,-7.075,-28.975,54.29,1016.57
9775,1521781012.33781,2018-03-23_125652,57.044,0.7090000000000001,-0.252,-0.703,-17.082,-23.521,26.573,-32.791,-7.7829999999999995,-28.634,54.29,1016.57
9776,1521781012.40294,2018-03-23_125652,57.028999999999996,0.7709999999999999,-0.293,-0.722,-6.126,1.6480000000000001,-26.054000000000002,-34.554,-7.428999999999999,-30.338,54.29,1016.56
9777,1521781012.46345,2018-03-23_125652,57.028999999999996,0.8059999999999999,0.11599999999999999,-0.716,-4.135,6.691,-40.588,-33.144,-7.7829999999999995,-30.338,54.29,1016.56
9778,1521781012.51933,2018-03-23_125652,57.011,0.508,0.147,-0.955,24.451999999999998,28.458000000000002,-23.239,-32.791,-5.306,-31.361,54.29,1016.56
9779,1521781012.56666,2018-03-23_125652,57.044,1.015,-0.294,-0.521,-3.815,-13.725,39.047,-31.204,-4.0680000000000005,-30.168000000000003,54.29,1016.56
9780,1521781012.61154,2018-03-23_125652,57.041000000000004,0.726,-0.127,-0.7390000000000001,14.32,-29.564,-7.24,-31.733,-7.7829999999999995,-31.701999999999998,54.29,1016.55
9781,1521781012.65614,2018-03-23_125652,57.023,0.6920000000000001,-0.196,-0.7390000000000001,0.6709999999999999,-15.120999999999999,-12.627,-32.791,-6.013999999999999,-31.361,54.29,1016.55
9782,1521781012.71161,2018-03-23_125652,57.05,0.7929999999999999,-0.159,-0.662,-25.627,2.228,-35.843,-33.32,-5.837000000000001,-30.508000000000003,54.29,1016.56
9783,1521781012.75709,2018-03-23_125652,57.044,0.862,0.0,-0.938,-17.303,82.26799999999999,-42.412,-36.493,-6.898,-27.781,54.3,1016.57
9784,1521781012.80156,2018-03-23_125652,57.053000000000004,0.011000000000000001,0.28800000000000003,-0.902,38.260999999999996,14.511,-1.74,-34.906,-5.66,-26.588,54.3,1016.56
9785,1521781012.84446,2018-03-23_125652,57.044,0.713,-0.461,-0.7240000000000001,13.237,-38.78,30.06,-37.198,-7.96,-27.781,54.3,1016.58
9786,1521781012.89835,2018-03-23_125652,57.062,1.02,0.25,-0.7440000000000001,-27.176,-1.74,-40.451,-38.256,-5.837000000000001,-27.781,54.3,1016.58
9787,1521781012.96361,2018-03-23_125652,57.041000000000004,0.618,-0.066,-0.833,5.768,7.5760000000000005,-0.397,-36.846,-3.715,-26.418000000000003,54.3,1016.57
9788,1521781013.05735,2018-03-23_125653,57.035,0.841,0.057999999999999996,-0.922,-15.617,33.585,-10.918,-37.904,-5.13,-26.418000000000003,54.31,1016.55
9789,1521781013.12419,2018-03-23_125653,57.047,0.6729999999999999,0.13,-0.887,9.186,-3.799,8.095,-36.846,-3.0069999999999997,-26.759,54.31,1016.56
9790,1521781013.16712,2018-03-23_125653,57.047,0.802,-0.299,-0.6459999999999999,34.332,-24.956,35.347,-37.375,-6.721,-26.588,54.31,1016.56
9791,1521781013.21726,2018-03-23_125653,57.053000000000004,0.8340000000000001,-0.006,-0.5710000000000001,-14.137,0.5720000000000001,15.739,-35.964,-6.367999999999999,-27.611,54.31,1016.59
9792,1521781013.2634099,2018-03-23_125653,57.026,0.7140000000000001,-0.16399999999999998,-0.7190000000000001,-14.32,8.141,-2.045,-35.788000000000004,-6.898,-29.486,54.31,1016.58
9793,1521781013.31077,2018-03-23_125653,57.044,0.691,-0.135,-0.684,-19.775,7.545,-16.983,-36.493,-6.191,-27.441,54.31,1016.58
9794,1521781013.3561,2018-03-23_125653,57.047,0.835,-0.06,-0.8290000000000001,-26.26,16.609,-20.638,-36.493,-4.0680000000000005,-25.395,54.31,1016.58
9795,1521781013.40453,2018-03-23_125653,57.047,0.275,0.079,-0.6709999999999999,20.721,-0.725,38.811,-37.022,-5.66,-25.566,54.31,1016.58
9796,1521781013.496,2018-03-23_125653,57.044,0.789,-0.098,-0.5489999999999999,27.221999999999998,-44.754,33.684,-34.73,-7.252000000000001,-29.826999999999998,54.31,1016.57
9797,1521781013.55373,2018-03-23_125653,57.041000000000004,0.6709999999999999,-0.267,-0.745,-31.197,12.474,26.81,-33.144,-8.844,-29.997,54.31,1016.59
9798,1521781013.60735,2018-03-23_125653,57.032,0.7240000000000001,-0.21,-0.745,-18.639,-0.023,12.207,-31.909000000000002,-8.312999999999999,-29.145,54.32,1016.58
9799,1521781013.66771,2018-03-23_125653,57.092,0.685,-0.315,-0.782,9.041,-4.135,-15.732000000000001,-32.086,-7.428999999999999,-28.975,54.32,1016.59
9800,1521781013.71823,2018-03-23_125653,57.08,0.775,0.19899999999999998,-0.6629999999999999,33.417,-10.482999999999999,-53.11600000000001,-34.025,-9.375,-31.872,54.32,1016.59
9801,1521781013.7651901,2018-03-23_125653,57.05,0.128,-0.255,-0.987,16.129,37.788000000000004,-87.50200000000001,-35.083,-6.898,-29.826999999999998,54.32,1016.56
9802,1521781013.85197,2018-03-23_125653,57.083,0.8540000000000001,-0.302,-0.5870000000000001,5.263999999999999,-18.257,12.68,-31.028000000000002,-4.599,-32.724000000000004,54.32,1016.58
9803,1521781013.88293,2018-03-23_125653,57.053000000000004,0.733,-0.16,-0.716,8.316,-35.37,-1.45,-31.381,-3.5380000000000003,-31.701999999999998,54.32,1016.58
9804,1521781013.92554,2018-03-23_125653,57.026,0.638,-0.145,-0.757,-8.797,-14.786,4.15,-31.557,-5.483,-33.235,54.32,1016.58
9805,1521781013.95734,2018-03-23_125653,57.041000000000004,0.649,-0.162,-0.684,-11.33,-7.2860000000000005,-10.674000000000001,-32.791,-7.075,-29.997,54.32,1016.57
9806,1521781014.00174,2018-03-23_125654,57.074,0.782,-0.055,-0.79,-9.605,6.0120000000000005,-8.141,-34.025,-3.715,-30.849,54.32,1016.57
9807,1521781014.05746,2018-03-23_125654,57.074,0.616,-0.154,-0.851,-12.993,57.816,-6.7829999999999995,-34.73,-8.312999999999999,-29.486,54.32,1016.57
9808,1521781014.10179,2018-03-23_125654,57.05,0.35600000000000004,0.2,-0.8170000000000001,21.69,-8.163,-66.925,-35.435,-7.252000000000001,-29.486,54.32,1016.55
9809,1521781014.18137,2018-03-23_125654,57.047,0.818,0.0,-0.637,-1.663,-17.502,-43.114,-35.259,-3.5380000000000003,-28.975,54.32,1016.57
9810,1521781014.22776,2018-03-23_125654,57.065,0.5329999999999999,0.044000000000000004,-0.733,-9.766,-8.163,34.302,-36.846,-3.0069999999999997,-29.486,54.32,1016.55
9811,1521781014.27599,2018-03-23_125654,57.062,1.0,-0.14800000000000002,-0.917,6.477,18.89,-8.095,-34.73,-1.946,-31.872,54.32,1016.55
9812,1521781014.32029,2018-03-23_125654,57.065,0.8240000000000001,-0.19,-0.523,-5.112,-13.489,-20.781999999999996,-34.73,-1.946,-30.168000000000003,54.32,1016.57
9813,1521781014.38396,2018-03-23_125654,57.05,0.569,0.096,-0.628,0.336,-6.599,49.82,-36.493,-1.946,-29.145,54.32,1016.55
9814,1521781014.43103,2018-03-23_125654,57.08,0.94,-0.054000000000000006,-0.998,0.175,20.102999999999998,14.847000000000001,-32.438,-4.245,-32.042,54.33,1016.55
9815,1521781014.4805698,2018-03-23_125654,57.044,0.738,-0.182,-0.698,23.033,-11.390999999999998,20.302,-33.32,-4.776,-31.531,54.33,1016.55
9816,1521781014.53019,2018-03-23_125654,57.062,0.815,-0.003,-0.642,7.622000000000001,-4.0969999999999995,4.211,-33.144,-4.599,-29.656,54.33,1016.55
9817,1521781014.57862,2018-03-23_125654,57.071000000000005,0.6729999999999999,-0.182,-0.68,3.952,-2.846,5.974,-33.849000000000004,-5.66,-31.361,54.33,1016.55
9818,1521781014.63784,2018-03-23_125654,57.074,0.8009999999999999,-0.183,-0.743,-14.732000000000001,-9.216000000000001,-13.443,-31.381,-4.599,-32.042,54.33,1016.59
9819,1521781014.69103,2018-03-23_125654,57.068000000000005,0.705,-0.054000000000000006,-0.775,-12.421,-7.7589999999999995,-33.157,-31.557,-1.5919999999999999,-31.531,54.33,1016.57
9820,1521781014.74382,2018-03-23_125654,57.08,0.726,-0.095,-0.86,-7.912000000000001,17.509,12.145999999999999,-32.615,2.653,-30.849,54.33,1016.57
9821,1521781014.79451,2018-03-23_125654,57.068000000000005,0.74,-0.152,-0.82,10.307,6.943,2.121,-30.323,0.0,-33.406,54.33,1016.57
9822,1521781014.85558,2018-03-23_125654,57.083,0.738,-0.083,-0.5820000000000001,15.862,-2.937,-0.61,-31.557,1.5919999999999999,-33.235,54.33,1016.57
9823,1521781014.90095,2018-03-23_125654,57.059,0.7020000000000001,-0.032,-0.593,-11.818,-17.242,-29.854,-31.733,0.708,-31.701999999999998,54.33,1016.59
9824,1521781014.95313,2018-03-23_125654,57.092,0.705,0.07200000000000001,-0.8909999999999999,-32.111999999999995,-2.258,5.348,-31.381,3.5380000000000003,-31.02,54.33,1016.58
9825,1521781015.01802,2018-03-23_125655,57.053000000000004,0.9,-0.196,-0.9470000000000001,13.145,27.809,0.755,-30.499000000000002,4.776,-30.849,54.33,1016.55
9826,1521781015.07746,2018-03-23_125655,57.08,0.5870000000000001,-0.18600000000000003,-0.43799999999999994,7.172000000000001,-30.701,-6.66,-32.262,1.5919999999999999,-31.872,54.33,1016.55
9827,1521781015.12638,2018-03-23_125655,57.074,0.6729999999999999,0.052000000000000005,-0.7290000000000001,-11.985999999999999,-32.265,-23.514,-29.618000000000002,3.5380000000000003,-32.383,54.34,1016.56
9828,1521781015.17779,2018-03-23_125655,57.086000000000006,0.687,-0.064,-0.836,-9.491,10.101,36.652,-28.56,6.721,-32.383,54.33,1016.58
