key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
10446,1521780904.8317802,2018-03-23_125504,66.32300000000001,-0.858,0.179,-0.56,3.2119999999999997,-0.9309999999999999,1.854,10.613,-29.814,-105.351,63.7,1016.80578125
10447,1521780904.86247,2018-03-23_125504,66.305,-0.851,0.185,-0.5579999999999999,3.1660000000000004,-1.663,-0.099,9.021,-29.636999999999997,-105.522,63.7,1016.80578125
10448,1521780904.8952901,2018-03-23_125504,66.29,-0.855,0.184,-0.56,2.342,-0.32,-0.732,9.552,-30.879,-105.009,63.7,1016.8377734375
10449,1521780904.9329998,2018-03-23_125504,66.29,-0.862,0.183,-0.5710000000000001,0.42700000000000005,-1.167,-1.8459999999999999,9.375,-30.701999999999998,-103.81200000000001,63.7,1016.8377734375
10450,1521780904.9631698,2018-03-23_125504,66.311,-0.85,0.182,-0.5670000000000001,0.092,-1.984,-2.6630000000000003,7.7829999999999995,-28.395,-105.009,63.71,1016.8486328125
10451,1521780905.03678,2018-03-23_125505,66.296,-0.847,0.20600000000000002,-0.5529999999999999,-0.557,-0.9079999999999999,-1.465,9.021,-29.991999999999997,-106.206,63.7,1016.8216015625
10452,1521780905.08706,2018-03-23_125505,66.29899999999999,-0.847,0.192,-0.539,0.0,-2.151,-0.9229999999999999,9.905,-29.105,-103.98299999999999,63.7,1016.8180859375
10453,1521780905.1453,2018-03-23_125505,66.281,-0.826,0.182,-0.557,-0.664,-2.853,-1.534,11.497,-30.346999999999998,-104.49600000000001,63.7,1016.825703125
10454,1521780905.21229,2018-03-23_125505,66.30199999999999,-0.848,0.183,-0.568,-1.389,1.7930000000000001,-0.7020000000000001,9.905,-28.395,-103.29899999999999,63.7,1016.841328125
10455,1521780905.2565699,2018-03-23_125505,66.30199999999999,-0.856,0.177,-0.563,-1.579,1.9,0.35100000000000003,9.198,-28.395,-103.98299999999999,63.7,1016.825703125
10456,1521780905.30652,2018-03-23_125505,66.30199999999999,-0.853,0.184,-0.5539999999999999,0.122,0.35100000000000003,1.183,10.436,-27.862,-103.81200000000001,63.7,1016.8027734375
10457,1521780905.35908,2018-03-23_125505,66.30199999999999,-0.852,0.187,-0.5760000000000001,2.762,-1.06,1.74,9.021,-28.217,-103.81200000000001,63.7,1016.8027734375
10458,1521780905.41248,2018-03-23_125505,66.281,-0.82,0.205,-0.516,3.464,-4.15,-3.5860000000000003,9.198,-28.04,-104.325,63.71,1016.831015625
10459,1521780905.4655302,2018-03-23_125505,66.311,-0.8540000000000001,0.214,-0.5429999999999999,2.8760000000000003,1.213,-0.74,10.436,-27.862,-105.86399999999999,63.7,1016.8027734375
10460,1521780905.5115302,2018-03-23_125505,66.296,-0.856,0.133,-0.573,-3.3339999999999996,1.16,0.145,10.613,-28.395,-105.009,63.7,1016.8171875
10461,1521780905.5645301,2018-03-23_125505,66.314,-0.8340000000000001,0.191,-0.561,1.3730000000000002,-0.191,1.1059999999999999,10.082,-29.991999999999997,-103.47,63.71,1016.8171875
10462,1521780905.61377,2018-03-23_125505,66.30199999999999,-0.816,0.231,-0.547,2.228,2.274,0.6559999999999999,8.844,-29.105,-102.272,63.7,1016.8166015625
10463,1521780905.67068,2018-03-23_125505,66.32300000000001,-0.852,0.183,-0.545,1.587,0.8240000000000001,2.502,9.198,-29.814,-104.667,63.71,1016.8280078125
10464,1521780905.7156801,2018-03-23_125505,66.32,-0.838,0.161,-0.573,-0.381,-1.854,3.326,8.844,-28.395,-104.325,63.71,1016.817421875
10465,1521780905.76856,2018-03-23_125505,66.32,-0.852,0.16899999999999998,-0.595,1.984,1.396,5.676,8.667,-31.057,-105.18,63.71,1016.80984375
10466,1521780905.8036,2018-03-23_125505,66.317,-0.855,0.198,-0.588,4.0360000000000005,0.275,3.9139999999999997,9.021,-30.346999999999998,-105.522,63.71,1016.82421875
10467,1521780905.83917,2018-03-23_125505,66.32300000000001,-0.8590000000000001,0.209,-0.57,6.667999999999999,1.518,1.015,8.667,-29.636999999999997,-104.838,63.71,1016.82421875
10468,1521780905.87816,2018-03-23_125505,66.28699999999999,-0.877,0.21100000000000002,-0.562,6.386,0.877,0.099,8.49,-30.879,-104.325,63.71,1016.7765625
10469,1521780905.9158301,2018-03-23_125505,66.293,-0.873,0.183,-0.5579999999999999,5.157,-2.342,-0.877,8.844,-30.169,-103.29899999999999,63.71,1016.7765625
10470,1521780905.94824,2018-03-23_125505,66.30199999999999,-0.87,0.195,-0.55,6.454,-4.265,-1.785,9.198,-30.524,-106.37700000000001,63.71,1016.8012890625
10471,1521780905.98014,2018-03-23_125505,66.29,-0.851,0.22699999999999998,-0.534,5.104,-7.468999999999999,-4.723,8.312999999999999,-31.412,-105.522,63.71,1016.8012890625
10472,1521780906.04913,2018-03-23_125506,66.314,-0.818,0.218,-0.495,-1.32,-3.67,-7.126,9.375,-29.636999999999997,-104.49600000000001,63.71,1016.7998046875
10473,1521780906.1020002,2018-03-23_125506,66.30199999999999,-0.8490000000000001,0.14,-0.5770000000000001,-4.25,0.298,-1.755,11.32,-29.459,-104.667,63.71,1016.79625
10474,1521780906.14707,2018-03-23_125506,66.317,-0.815,0.16,-0.556,-5.332999999999999,-1.213,1.2209999999999999,8.844,-29.459,-102.61399999999999,63.71,1016.8206640625
10475,1521780906.1904,2018-03-23_125506,66.335,-0.8190000000000001,0.174,-0.586,-1.801,2.1590000000000003,3.937,10.613,-29.459,-103.98299999999999,63.71,1016.8206640625
10476,1521780906.24315,2018-03-23_125506,66.32600000000001,-0.83,0.228,-0.563,4.0969999999999995,2.541,4.684,10.79,-28.927,-104.838,63.71,1016.8015625
10477,1521780906.29868,2018-03-23_125506,66.311,-0.8590000000000001,0.171,-0.58,3.036,2.373,5.332999999999999,10.613,-28.395,-103.98299999999999,63.71,1016.787421875
10478,1521780906.34472,2018-03-23_125506,66.32600000000001,-0.857,0.182,-0.5579999999999999,4.57,0.114,3.3489999999999998,10.436,-27.862,-104.154,63.71,1016.787421875
10479,1521780906.39,2018-03-23_125506,66.311,-0.867,0.193,-0.5579999999999999,3.2960000000000003,0.732,1.976,9.198,-27.33,-104.667,63.71,1016.7959765625
10480,1521780906.43683,2018-03-23_125506,66.311,-0.8690000000000001,0.218,-0.542,3.22,-0.496,-0.618,9.728,-28.572,-103.81200000000001,63.71,1016.79625
10481,1521780906.48711,2018-03-23_125506,66.278,-0.8740000000000001,0.18899999999999997,-0.556,1.167,-3.029,-1.7169999999999999,11.32,-29.459,-103.641,63.71,1016.8015625
10482,1521780906.57115,2018-03-23_125506,66.305,-0.8290000000000001,0.193,-0.564,0.5489999999999999,-2.762,-3.2880000000000003,9.905,-29.814,-103.641,63.71,1016.8121484375
10483,1521780906.62323,2018-03-23_125506,66.308,-0.8390000000000001,0.192,-0.5660000000000001,2.502,-1.266,-1.923,9.905,-29.459,-103.641,63.71,1016.785703125
10484,1521780906.68313,2018-03-23_125506,66.28399999999999,-0.836,0.221,-0.545,4.417,-4.456,-3.403,10.613,-27.33,-103.641,63.71,1016.785703125
10485,1521780906.74894,2018-03-23_125506,66.293,-0.841,0.23399999999999999,-0.505,2.823,2.434,-3.3110000000000004,8.667,-28.927,-104.838,63.71,1016.7771484375
10486,1521780906.79994,2018-03-23_125506,66.314,-0.848,0.153,-0.5589999999999999,-6.653,0.053,-0.534,9.021,-28.927,-105.18,63.71,1016.7803515625
10487,1521780906.86818,2018-03-23_125506,66.308,-0.8320000000000001,0.191,-0.5539999999999999,-3.304,2.739,2.441,9.021,-30.701999999999998,-105.522,63.71,1016.7788671875
10488,1521780906.90196,2018-03-23_125506,66.332,-0.823,0.19899999999999998,-0.569,-3.7689999999999997,3.029,1.64,7.606,-30.346999999999998,-105.18,63.71,1016.7788671875
10489,1521780906.93394,2018-03-23_125506,66.311,-0.8220000000000001,0.21600000000000003,-0.573,-1.48,4.852,1.93,9.198,-31.944000000000003,-105.009,63.71,1016.7841796875
10490,1521780906.992,2018-03-23_125506,66.30199999999999,-0.8640000000000001,0.177,-0.57,2.457,4.829,1.9680000000000002,8.49,-30.169,-106.035,63.71,1016.7930078125
10491,1521780907.05608,2018-03-23_125507,66.30199999999999,-0.858,0.172,-0.5710000000000001,2.037,0.755,0.275,9.728,-29.636999999999997,-104.838,63.71,1016.7536328125
10492,1521780907.1008801,2018-03-23_125507,66.296,-0.863,0.19899999999999998,-0.58,3.822,-0.031,-0.71,10.613,-29.814,-102.95700000000001,63.71,1016.7536328125
10493,1521780907.19044,2018-03-23_125507,66.314,-0.8540000000000001,0.23,-0.557,3.708,1.091,-2.106,10.436,-28.927,-103.12799999999999,63.71,1016.787421875
10494,1521780907.2418199,2018-03-23_125507,66.305,-0.845,0.21899999999999997,-0.544,-0.107,-3.8760000000000003,-1.7469999999999999,9.728,-29.281999999999996,-104.154,63.71,1016.787421875
10495,1521780907.3201,2018-03-23_125507,66.30199999999999,-0.8190000000000001,0.175,-0.5589999999999999,0.114,-0.7020000000000001,-1.167,9.021,-28.217,-104.49600000000001,63.71,1016.79125
10496,1521780907.36398,2018-03-23_125507,66.33800000000001,-0.8170000000000001,0.175,-0.569,1.2590000000000001,0.13699999999999998,-2.716,8.844,-29.105,-104.325,63.71,1016.7876953125
10497,1521780907.4147,2018-03-23_125507,66.281,-0.852,0.18100000000000002,-0.57,2.167,3.0439999999999996,-3.403,8.844,-29.459,-103.641,63.71,1016.775078125
10498,1521780907.45616,2018-03-23_125507,66.32300000000001,-0.866,0.192,-0.56,1.9380000000000002,-0.44299999999999995,-0.725,8.49,-30.524,-104.667,63.71,1016.775078125
10499,1521780907.50794,2018-03-23_125507,66.29899999999999,-0.836,0.196,-0.5720000000000001,2.136,-1.6019999999999999,0.359,9.905,-30.169,-102.272,63.71,1016.782421875
10500,1521780907.55816,2018-03-23_125507,66.314,-0.853,0.2,-0.5770000000000001,1.656,1.389,-0.992,9.021,-29.281999999999996,-104.154,63.71,1016.7644921875
10501,1521780907.61109,2018-03-23_125507,66.32600000000001,-0.8540000000000001,0.19699999999999998,-0.5529999999999999,2.19,0.191,-1.129,9.021,-28.217,-103.81200000000001,63.71,1016.763046875
10502,1521780907.66077,2018-03-23_125507,66.296,-0.8490000000000001,0.18600000000000003,-0.557,0.40399999999999997,-2.075,-2.396,9.905,-29.105,-103.98299999999999,63.71,1016.763046875
10503,1521780907.72304,2018-03-23_125507,66.30199999999999,-0.851,0.18100000000000002,-0.568,0.168,-2.235,-2.22,11.32,-29.105,-103.29899999999999,63.71,1016.80359375
10504,1521780907.76431,2018-03-23_125507,66.32300000000001,-0.846,0.185,-0.5720000000000001,-0.214,-1.6780000000000002,-1.19,7.606,-30.346999999999998,-106.54799999999999,63.72,1016.789140625
10505,1521780907.7997599,2018-03-23_125507,66.305,-0.84,0.185,-0.5720000000000001,0.9540000000000001,-1.9909999999999999,-0.961,8.667,-31.412,-103.81200000000001,63.72,1016.789140625
10506,1521780907.82941,2018-03-23_125507,66.311,-0.8440000000000001,0.192,-0.5710000000000001,2.228,-1.228,-1.5030000000000001,8.844,-29.459,-104.667,63.71,1016.782421875
10507,1521780907.92727,2018-03-23_125507,66.332,-0.852,0.223,-0.552,4.753,-3.3489999999999998,-2.609,9.198,-27.685,-105.009,63.72,1016.7609375
10508,1521780907.96807,2018-03-23_125507,66.32,-0.831,0.22,-0.515,1.015,-4.242,-5.196000000000001,9.552,-30.524,-104.667,63.71,1016.770078125
10509,1521780908.00366,2018-03-23_125508,66.329,-0.838,0.20600000000000002,-0.521,0.862,0.046,-1.953,10.259,-29.459,-104.325,63.71,1016.770078125
10510,1521780908.0732698,2018-03-23_125508,66.32300000000001,-0.841,0.11800000000000001,-0.583,-6.087999999999999,-0.038,3.563,8.49,-28.75,-104.325,63.71,1016.7841796875
10511,1521780908.13199,2018-03-23_125508,66.30199999999999,-0.835,0.201,-0.555,-0.565,3.326,5.7829999999999995,7.606,-29.991999999999997,-104.154,63.71,1016.76625
10512,1521780908.18461,2018-03-23_125508,66.314,-0.815,0.233,-0.5710000000000001,2.609,1.709,3.2119999999999997,8.667,-27.151999999999997,-103.47,63.72,1016.7912109375
10513,1521780908.2315,2018-03-23_125508,66.32300000000001,-0.858,0.196,-0.561,3.99,2.8689999999999998,2.655,9.905,-28.75,-101.93,63.72,1016.7735546875
10514,1521780908.27528,2018-03-23_125508,66.317,-0.8540000000000001,0.20600000000000002,-0.541,2.213,-1.038,0.732,8.667,-29.991999999999997,-103.81200000000001,63.72,1016.769765625
10515,1521780908.32901,2018-03-23_125508,66.28699999999999,-0.852,0.182,-0.5670000000000001,0.755,0.374,2.411,9.198,-29.459,-101.588,63.72,1016.784140625
10516,1521780908.3773599,2018-03-23_125508,66.308,-0.855,0.177,-0.5760000000000001,-0.20600000000000002,-0.153,1.7930000000000001,9.198,-30.169,-103.29899999999999,63.72,1016.7838671875
10517,1521780908.87626,2018-03-23_125508,66.32300000000001,-0.833,0.18,-0.574,2.441,3.792,5.135,7.075,-30.879,-105.693,63.72,1016.7944921875
10518,1521780908.9124901,2018-03-23_125508,66.317,-0.843,0.192,-0.5579999999999999,3.7230000000000003,3.51,5.188,8.137,-29.814,-103.98299999999999,63.72,1016.7944921875
10519,1521780908.95342,2018-03-23_125508,66.311,-0.8759999999999999,0.185,-0.574,4.15,2.502,6.371,8.667,-29.991999999999997,-103.12799999999999,63.72,1016.782109375
10520,1521780909.0011802,2018-03-23_125509,66.32300000000001,-0.873,0.198,-0.557,4.6080000000000005,-0.183,3.2039999999999997,7.428999999999999,-29.814,-105.009,63.72,1016.782109375
10521,1521780909.06379,2018-03-23_125509,66.317,-0.879,0.196,-0.5710000000000001,3.12,-2.785,0.41200000000000003,9.375,-29.281999999999996,-103.81200000000001,63.72,1016.789140625
10522,1521780909.10934,2018-03-23_125509,66.317,-0.866,0.203,-0.5529999999999999,3.975,-4.3260000000000005,-2.8989999999999996,8.844,-29.105,-102.95700000000001,63.71,1016.7665234375
10523,1521780909.1638598,2018-03-23_125509,66.308,-0.838,0.188,-0.556,2.495,-4.906000000000001,-4.28,9.375,-30.346999999999998,-105.18,63.71,1016.7859765625
10524,1521780909.21968,2018-03-23_125509,66.305,-0.841,0.19899999999999998,-0.586,2.464,-2.457,-3.319,10.259,-29.105,-103.98299999999999,63.72,1016.7662109375
10525,1521780909.26935,2018-03-23_125509,66.311,-0.8420000000000001,0.26,-0.52,6.561,-1.45,-8.942,8.49,-27.685,-105.351,63.72,1016.7662109375
10526,1521780909.3203402,2018-03-23_125509,66.329,-0.828,0.242,-0.48700000000000004,-3.8760000000000003,-5.73,-3.2119999999999997,9.198,-29.814,-102.61399999999999,63.71,1016.77359375
10527,1521780909.37602,2018-03-23_125509,66.35300000000001,-0.8270000000000001,0.12300000000000001,-0.575,-7.317,-2.571,4.242,10.436,-27.151999999999997,-103.12799999999999,63.72,1016.79796875
10528,1521780909.41974,2018-03-23_125509,66.314,-0.826,0.17600000000000002,-0.5579999999999999,-0.9690000000000001,1.114,5.462999999999999,9.375,-29.636999999999997,-104.49600000000001,63.72,1016.769765625
10529,1521780909.46825,2018-03-23_125509,66.317,-0.799,0.20800000000000002,-0.561,-0.8540000000000001,1.1440000000000001,4.578,8.844,-28.395,-103.98299999999999,63.72,1016.7773828125
10530,1521780909.51405,2018-03-23_125509,66.28399999999999,-0.8420000000000001,0.23199999999999998,-0.5539999999999999,2.441,5.47,5.44,9.905,-29.105,-104.325,63.72,1016.779140625
10531,1521780909.55774,2018-03-23_125509,66.28399999999999,-0.88,0.21100000000000002,-0.545,0.13699999999999998,0.938,5.707000000000001,9.021,-28.572,-103.81200000000001,63.72,1016.79328125
10532,1521780909.60711,2018-03-23_125509,66.329,-0.855,0.156,-0.5720000000000001,-0.9990000000000001,-1.732,5.417000000000001,7.7829999999999995,-28.395,-105.009,63.72,1016.789453125
10533,1521780909.65486,2018-03-23_125509,66.32,-0.8740000000000001,0.175,-0.584,2.625,0.862,1.64,8.844,-29.459,-103.98299999999999,63.72,1016.7733203125
10534,1521780909.70907,2018-03-23_125509,66.317,-0.868,0.217,-0.58,5.775,0.6940000000000001,-1.8159999999999998,10.259,-28.04,-106.035,63.72,1016.764765625
10535,1521780909.75696,2018-03-23_125509,66.344,-0.88,0.226,-0.5529999999999999,5.692,-1.114,-2.853,9.021,-29.281999999999996,-102.785,63.72,1016.764765625
10536,1521780909.80129,2018-03-23_125509,66.34100000000001,-0.863,0.20800000000000002,-0.547,5.447,-5.31,-4.967,10.259,-28.395,-105.351,63.72,1016.765
10537,1521780909.8478,2018-03-23_125509,66.311,-0.85,0.24600000000000002,-0.537,4.532,-4.692,-7.233,8.844,-29.105,-103.29899999999999,63.72,1016.7808984375
10538,1521780909.87851,2018-03-23_125509,66.29899999999999,-0.82,0.245,-0.507,2.266,-6.752000000000001,-9.674,8.844,-30.169,-103.98299999999999,63.72,1016.7808984375
10539,1521780909.9136698,2018-03-23_125509,66.34100000000001,-0.7959999999999999,0.242,-0.526,-0.221,-0.877,-8.98,8.667,-28.927,-105.18,63.72,1016.75796875
10540,1521780909.94782,2018-03-23_125509,66.335,-0.812,0.217,-0.506,-5.409,0.366,-5.432,9.905,-28.395,-104.325,63.72,1016.75796875
10541,1521780909.97797,2018-03-23_125509,66.32300000000001,-0.8290000000000001,0.152,-0.564,-8.781,2.556,-1.854,10.082,-29.636999999999997,-104.154,63.72,1016.75796875
10542,1521780910.0260901,2018-03-23_125510,66.311,-0.821,0.182,-0.557,-2.739,2.945,3.3489999999999998,7.428999999999999,-29.105,-105.693,63.72,1016.79
10543,1521780910.06458,2018-03-23_125510,66.329,-0.828,0.203,-0.5529999999999999,-3.25,4.3260000000000005,5.081,8.137,-29.105,-105.009,63.72,1016.7491796875
10544,1521780910.1182199,2018-03-23_125510,66.30199999999999,-0.843,0.191,-0.574,0.946,4.303,6.507999999999999,8.667,-27.506999999999998,-102.443,63.72,1016.7879296875
10545,1521780910.16709,2018-03-23_125510,66.335,-0.8540000000000001,0.192,-0.5670000000000001,5.829,4.005,5.531000000000001,9.021,-29.281999999999996,-104.838,63.72,1016.7879296875
10546,1521780910.22227,2018-03-23_125510,66.311,-0.866,0.198,-0.552,5.165,0.313,2.8689999999999998,8.312999999999999,-27.151999999999997,-103.12799999999999,63.72,1016.7541796875
10547,1521780910.27846,2018-03-23_125510,66.332,-0.866,0.222,-0.568,3.036,1.228,-1.45,10.436,-29.991999999999997,-103.12799999999999,63.73,1016.763828125
10548,1521780910.32306,2018-03-23_125510,66.317,-0.879,0.21100000000000002,-0.563,2.655,0.22899999999999998,-2.975,9.728,-30.701999999999998,-102.101,63.73,1016.763828125
10549,1521780910.37775,2018-03-23_125510,66.30199999999999,-0.892,0.184,-0.5579999999999999,4.883,-3.983,-7.111000000000001,9.198,-28.04,-102.272,63.73,1016.7744140625
10550,1521780910.42559,2018-03-23_125510,66.314,-0.878,0.16699999999999998,-0.5589999999999999,9.331,-8.354,-15.175,9.375,-27.862,-104.154,63.72,1016.75796875
10551,1521780910.48655,2018-03-23_125510,66.34100000000001,-0.895,0.10800000000000001,-0.539,17.754,-9.834,-17.311,10.613,-29.105,-104.325,63.72,1016.7670703125
10552,1521780910.52951,2018-03-23_125510,66.35600000000001,-0.8759999999999999,0.16699999999999998,-0.517,-6.561,-14.312999999999999,-9.85,9.728,-28.217,-104.49600000000001,63.72,1016.7670703125
10553,1521780910.59457,2018-03-23_125510,66.308,-0.895,0.19899999999999998,-0.51,8.041,-21.041999999999998,7.462000000000001,10.436,-28.217,-103.47,63.72,1016.773828125
10554,1521780910.6599,2018-03-23_125510,66.29,-0.679,0.32299999999999995,-0.5589999999999999,-5.066,-10.277000000000001,12.55,7.7829999999999995,-26.975,-105.351,63.72,1016.786484375
10555,1521780910.72481,2018-03-23_125510,66.314,-0.8740000000000001,0.008,-0.568,32.478,0.473,-43.327,9.198,-26.265,-103.641,63.72,1016.770625
10556,1521780910.7804198,2018-03-23_125510,66.329,-0.856,0.163,-0.221,-12.993,-14.458,27.816999999999997,10.436,-27.151999999999997,-105.522,63.72,1016.7773828125
10557,1521780910.83116,2018-03-23_125510,66.32,-0.7140000000000001,0.22699999999999998,-0.599,-35.056999999999995,8.354,-1.045,8.49,-26.265,-105.009,63.73,1016.772890625
10558,1521780910.87832,2018-03-23_125510,66.35300000000001,-1.109,0.040999999999999995,-0.804,30.875999999999998,13.443,-40.001,10.613,-27.685,-105.351,63.73,1016.772890625
10559,1521780910.9103801,2018-03-23_125510,66.32600000000001,-1.088,-0.092,-0.496,54.588,-22.392,-30.083000000000002,9.905,-28.04,-107.061,63.72,1016.779453125
10560,1521780910.94655,2018-03-23_125510,66.32300000000001,-0.8140000000000001,0.247,-0.233,27.718000000000004,-29.289,18.883,12.027999999999999,-26.62,-106.035,63.72,1016.779453125
10561,1521780910.99675,2018-03-23_125510,66.32300000000001,-0.741,0.242,-0.43200000000000005,-56.992,22.826999999999998,21.919,9.375,-27.506999999999998,-103.81200000000001,63.73,1016.776171875
10562,1521780911.0508,2018-03-23_125511,66.347,-0.9329999999999999,0.011000000000000001,-0.863,5.737,-13.618,-4.784,8.312999999999999,-27.862,-105.522,63.73,1016.7887890625
10563,1521780911.09567,2018-03-23_125511,66.332,-0.988,-0.013000000000000001,-0.54,61.378,2.495,-52.208,10.79,-25.023000000000003,-105.18,63.73,1016.790546875
10564,1521780911.15229,2018-03-23_125511,66.32300000000001,-0.757,0.345,-0.172,-4.776,-18.333,33.325,9.905,-25.91,-106.035,63.73,1016.78671875
10565,1521780911.1957,2018-03-23_125511,66.335,-0.792,0.11199999999999999,-0.634,-59.486000000000004,21.706,25.322,10.259,-25.2,-105.693,63.73,1016.7676171875
